317,84,298
64,278,274
278,64,277
315,125,83
123,83,125
314,275,83
275,315,83
88,126,315
298,297,72
298,314,297
118,122,10
297,83,123
72,122,119
72,297,122
123,121,10
124,126,129
11,125,126
11,126,124
303,128,129
131,13,127
303,129,88
128,12,129
128,127,12
128,131,127
134,130,131
14,133,132
135,15,136
136,284,66
140,138,16
140,142,138
16,135,139
132,137,15
132,133,137
14,134,133
259,296,73
303,279,274
88,315,279
279,303,88
73,301,259
135,136,139
137,284,136
285,79,140
145,141,142
18,141,145
143,18,144
19,143,147
153,152,21
148,146,19
149,151,153
150,273,151
150,20,146
150,151,20
272,144,145
62,147,144
142,79,145
248,246,272
140,79,142
308,248,79
79,285,308
140,139,285
257,59,261
256,284,258
259,301,260
302,304,301
274,278,302
274,279,64
258,259,59
73,131,128
256,258,59
284,137,71
134,296,133
258,284,71
258,296,259
71,133,296
274,73,303
274,302,73
275,64,279
275,276,64
226,224,93
220,46,221
84,276,314
277,64,276
224,223,317
316,277,276
47,223,224
317,93,224
223,220,84
85,318,277
317,223,84
224,222,47
221,85,316
218,213,215
251,253,273
63,251,273
20,151,149
273,69,151
149,153,21
151,69,153
58,253,251
255,86,293
252,291,255
291,266,86
254,58,250
255,253,58
81,292,310
69,253,293
262,266,291
86,255,291
78,307,264
81,310,265
22,155,156
69,293,292
310,86,266
310,293,86
81,159,156
81,265,307
156,155,292
152,153,155
156,154,22
156,159,154
155,22,152
159,23,154
159,158,23
78,162,158
159,81,307
78,282,162
162,157,158
307,78,158
161,160,24
164,25,160
162,24,157
162,161,24
163,166,26
171,168,169
167,165,26
169,27,165
165,167,169
166,65,280
26,166,167
164,65,166
161,282,65
161,162,282
265,264,307
306,282,78
78,264,306
265,266,60
75,280,178
167,166,280
65,281,180
282,306,281
65,177,280
180,181,32
173,75,175
171,169,75
178,174,175
170,28,171
175,172,173
173,170,171
30,172,175
174,30,175
31,174,178
75,178,175
177,31,178
32,176,180
176,31,177
187,34,182
183,182,33
181,183,179
263,306,264
32,181,179
180,281,181
34,185,186
187,76,263
181,76,183
181,281,76
265,60,264
185,187,263
263,60,185
263,264,60
60,262,185
60,266,262
189,68,290
262,291,68
254,252,58
290,68,252
254,290,252
77,192,190
36,188,192
35,189,190
184,189,35
186,185,262
190,188,35
184,186,189
184,34,186
36,192,191
270,195,77
191,192,195
191,195,37
195,194,37
197,38,193
198,196,38
198,200,196
294,295,309
202,40,199
39,200,199
294,309,80
196,200,39
198,269,70
38,197,198
193,37,194
61,194,270
197,193,194
270,254,250
77,290,254
61,270,250
194,195,270
197,269,198
197,194,61
268,61,250
269,197,61
294,70,295
269,245,247
57,245,246
269,61,245
271,268,63
250,58,251
246,267,62
245,61,267
63,268,251
267,61,268
267,271,62
267,268,271
247,249,295
57,248,249
287,309,288
249,308,89
89,286,288
285,66,286
80,309,287
295,89,309
205,206,287
201,40,203
203,294,80
202,200,70
295,70,247
294,202,70
294,203,202
80,206,203
211,74,214
304,87,215
261,305,90
214,215,44
257,261,289
260,301,74
59,257,256
289,67,257
261,260,305
301,304,74
257,283,256
257,67,283
305,260,74
59,259,260
318,87,278
318,218,87
220,221,316
213,44,215
84,220,316
223,47,219
219,220,223
45,217,216
221,46,216
46,220,219
87,218,215
318,217,218
221,216,217
217,45,218
45,213,218
210,211,214
74,304,214
43,211,210
305,74,211
209,212,207
209,90,212
261,90,289
305,212,90
208,67,289
287,288,67
209,208,289
206,205,41
204,41,205
201,203,206
206,41,201
208,42,204
209,207,42
43,212,211
207,212,43
