17465,8847,4297
11715,2030,11716
10720,16936,3992
4298,9290,17207
13692,16954,4186
12630,9377,2239
9483,2372,11969
3474,8823,15344
11864,11865,2061
3712,16440,16037
3367,12072,10808
17878,9333,4573
16687,16688,17002
10447,10449,1772
11258,12620,11259
17491,15346,15345
11571,3474,14562
12458,12457,18121
6498,6493,6495
7204,7246,7203
9820,9818,10564
10511,10509,16831
4120,6531,17152
12737,12734,2260
14007,9596,2629
4659,18001,14442
14669,14668,2860
2874,14711,14712
2276,11466,12803
13579,2503,13578
3958,15998,16456
11623,11625,2012
11621,12766,2646
12882,2297,10734
9513,9514,1588
6567,3596,14360
3574,15711,14598
2571,11737,10543
11223,11218,17575
3341,14258,6564
11851,12961,2596
16177,16176,3578
11218,11219,17574
17247,4162,11340
4901,18291,18336
6592,6587,6589
16675,3847,16674
6638,6639,15885
6650,6649,500
4234,17367,12425
13091,17780,13092
2566,13825,13824
8967,2267,12767
13095,18052,13093
6832,6828,6830
15941,15942,3444
1718,10170,10166
16405,3693,15899
13255,11146,2416
6696,516,6697
8749,9495,1583
1495,9032,9031
9348,15095,3331
9794,9793,1641
18147,18148,18363
4925,18363,6805
4062,16670,12083
17342,4222,13979
18098,9327,4784
10167,3039,15061
10669,4184,16961
13038,2656,11741
18144,4819,6809
17962,4627,10963
12065,12063,14265
5031,17849,17820
15868,9533,9534
11020,14244,3043
2408,13230,13229
15889,16800,15890
9892,9897,10662
2939,10796,14839
3916,16800,12215
9323,9321,1553
6950,6954,599
15849,3435,6945
14983,13939,13938
13332,14432,13331
3653,14431,16323
11957,11955,13227
1663,9936,9933
18468,18478,3122
3024,15027,14841
12185,2765,14370
10935,15125,10930
8668,15707,8665
10848,10849,12900
12115,10931,3678
8906,4907,18343
9294,1548,9292
15092,15091,17387
7007,7006,615
18164,18163,18217
4912,18348,9337
17421,17107,17106
15852,3891,16769
7080,7079,636
9312,9292,1551
10569,12611,10572
9502,9501,1586
9985,1846,9295
8857,8855,1467
14792,2913,8855
11900,11800,2069
9961,9300,1668
7071,7076,7070
7061,2445,13140
7066,3672,13243
9522,17790,4506
5606,14802,5608
9526,8688,8693
2634,14024,14020
9457,9458,1575
18358,4936,18374
9454,2412,13244
14017,18382,14016
11001,10997,1880
4989,13790,12895
12892,12893,16167
2105,7088,11899
8379,1208,8186
13187,2395,10998
1164,18477,8148
948,7945,7740
7566,7568,7982
7399,7356,7353
4834,18241,5557
5581,173,5582
11152,13244,2412
15249,13363,3114
16718,12110,12109
7256,7255,704
8597,1512,9079
1511,8596,9079
1363,5507,7511
5553,5554,165
8149,8035,8037
8184,1267,8449
8290,7730,1140
7090,640,7086
7500,7499,791
18475,7691,1196
8511,8416,8415
8545,8522,1405
7304,719,7300
8062,8225,1101
7725,7721,864
7733,7734,867
1008,8078,8080
8376,8374,8442
8527,8466,8467
659,7154,7170
7697,857,7695
7431,762,7434
7213,7327,897
7531,7529,803
8109,8106,1027
8003,7237,7236
17856,16785,16786
16334,16332,3657
17683,17119,17118
17143,4112,16788
17860,4554,15112
18442,18457,18460
3421,15895,15897
17996,15114,15113
15277,15275,17985
4787,17999,17984
4436,17157,5844
16822,17136,16823
15815,16368,3676
14692,12463,3228
17618,4392,12156
4089,15808,16762
3124,15278,15275
3860,14121,16331
16786,4723,17856
5852,5848,5849
16436,16825,16434
3125,15281,15279
15958,4112,16435
5862,261,5861
4125,16824,16826
5875,14057,2944
14853,5897,2946
5868,15918,5869
2242,12646,12645
14793,14794,15650
17415,16346,16345
14690,14800,14686
12377,14852,12378
3696,16411,5885
5872,14056,5871
14686,2918,14797
13732,14851,13734
14686,14797,14687
5880,15031,18445
14056,5872,2914
12645,12643,2242
15814,3812,13908
17415,17414,17617
2604,11266,12506
9650,9655,16483
5862,3812,15814
15819,3387,14382
2595,13907,13906
3429,15918,5868
18472,13742,12366
258,5849,5848
14936,18162,14937
16625,14990,14989
16791,3901,16792
17858,4553,17436
17437,4280,13992
4833,18104,15955
4275,16759,17426
17698,17332,17333
9581,9582,16641
16331,3657,10253
4430,16784,17439
16796,3901,16795
16362,16363,3675
17435,4280,16790
13851,13852,2574
9091,13983,9089
15381,14733,3516
4471,17510,17733
16910,13622,4145
15612,3788,13569
17685,4431,17114
9567,9568,1604
17839,4785,14380
3011,15005,15007
1953,11309,11307
10732,10731,14167
13983,2620,9089
4773,15621,18169
16372,17427,16371
12565,18483,18479
5827,5825,14288
10578,14887,3284
11782,3323,14888
17746,11919,4483
4724,18104,16795
4833,17987,16796
2770,14377,14380
15278,18000,4785
12150,4638,17875
15276,4658,18000
15827,15826,17838
14888,15700,14889
15927,3850,5824
11784,11782,2043
16085,11464,11465
5799,5802,5797
13785,3594,5799
5779,5778,235
13784,5795,5796
12397,2515,13630
5790,14836,5791
1965,11378,11377
13663,13664,14836
15648,14311,14310
5761,229,5760
214,5714,5713
5701,210,5696
5691,2964,14894
13839,12578,2569
5722,5723,5726
229,5756,5760
5715,5720,216
12494,12493,2212
11550,1997,11552
5721,5724,5719
12569,2981,14930
11552,1997,10434
12582,14045,3337
2569,12889,11526
15501,12745,3209
15490,3202,14883
5690,5692,5695
2964,12581,14894
5696,209,5698
5691,14894,5692
1979,11450,11452
1993,11525,11527
1614,9627,9626
1985,11484,11485
16744,4083,16252
3923,15300,16723
3315,15687,15688
17084,14419,4229
14606,2836,11626
2291,5653,5651
12658,12657,2244
1990,11435,11512
12824,2698,14194
14305,3852,15309
4229,16253,17084
14585,16931,3990
1993,11530,11528
9113,3753,16536
12774,15587,12773
16945,3995,14586
15406,4472,9612
12742,14158,3639
5681,204,5682
15742,13004,13003
12953,12954,16276
10390,12952,3321
14212,2703,14209
3636,14420,13281
3639,14158,14421
4176,16097,9762
5746,2932,5749
4325,17267,16896
10438,14938,10436
10422,1768,10424
9788,2863,12744
9758,3475,16027
2853,13601,14647
10359,10362,12325
1408,8617,8615
1463,8826,8827
133,5443,5439
12336,3735,16140
3522,11389,16116
13515,15518,3234
12334,14632,2846
9209,1534,9207
14571,12323,12322
14630,2846,14632
3227,5467,14573
5447,14630,3234
11302,17525,11304
4302,9700,17181
16047,3484,16048
11479,13669,2523
15517,12411,12410
5293,83,5297
17516,10462,4457
5259,2891,14749
14088,12928,12927
3477,16031,9183
1531,9193,9192
10555,10554,1790
11779,10557,10559
2587,5726,5723
12485,16180,3762
16891,16562,4015
5745,14201,5746
2005,11489,9782
2523,13666,13667
9778,1638,9779
14445,14444,2792
13672,11377,11378
16453,18017,16454
12350,10424,2517
17883,17732,17731
17710,4457,9778
5914,5915,278
12539,16580,12542
3238,15549,15548
13567,2501,13565
16306,3798,15550
2501,13566,13568
14052,2648,12497
17580,4498,14829
17554,4492,14828
12499,14054,4038
17016,14829,4498
15551,13873,3238
17325,4355,14826
17579,14827,14828
3987,9584,16842
9116,1519,9120
15479,15477,3197
14824,14829,17016
17016,4042,14824
14826,14828,2930
5898,273,5897
5900,5898,3015
12539,3783,16580
17324,4354,17550
13569,2501,13567
2950,5895,5891
17497,15981,4751
17323,11296,4210
2943,5301,5303
9174,1528,9170
10453,10452,1773
80,5287,5288
5316,5313,5311
131,5436,5437
132,5441,5440
15496,3205,15495
18444,127,5427
13516,15495,13513
17230,17471,4300
1455,8778,8777
16858,3943,12342
9745,11342,1959
16560,11345,3769
18449,1959,11344
15376,18129,4745
16470,16471,3721
18020,4751,10244
18036,15375,4673
4794,17711,17498
16915,4478,11299
17217,17219,4145
9650,16483,3727
12284,16124,3758
5379,5378,110
15506,3213,14591
5420,5416,5415
14591,3213,5393
11277,11280,1948
5402,5399,5397
14617,2840,5422
5030,5387,5390
14531,18421,5371
9660,9657,11201
18421,12282,18454
3975,16908,10330
13496,16122,13495
3204,5360,5364
3504,15424,15463
3192,15463,15423
13451,13457,14506
16556,11208,11212
1950,11288,11291
5363,5362,5366
13437,2476,13440
17212,4941,17460
17178,4130,17176
12294,13528,2835
3212,15505,12329
3959,11286,14506
13453,13451,14502
12332,13491,12327
5324,14568,5325
15439,13483,13480
11284,11283,1949
15465,3212,5340
9584,1607,9583
15380,11282,11286
4148,17223,17224
14482,13485,3986
10317,3983,16920
15543,3467,12667
4882,16471,18256
18191,18189,4797
1937,11215,11214
5012,18339,12470
16509,10317,10316
16494,16493,3730
16137,3738,13484
3713,15987,16444
10339,4371,17310
4910,11540,17257
16445,4310,8788
16444,17233,16445
16844,16552,3938
3782,16576,16577
17018,4203,13967
12701,2865,9602
13998,2626,13999
3461,15444,9573
12372,12374,16576
16169,16171,16612
1971,11417,11414
16955,12374,12375
10334,1754,10338
13497,2879,14724
5962,5964,293
3030,5980,5976
14727,2879,14728
15988,9575,4155
10223,9572,3186
11409,11406,12710
3938,16546,16842
4998,16663,15602
4221,14970,13874
2648,14054,12497
16662,3838,14968
4669,15374,18026
14313,5918,3838
12503,17579,4492
15599,16662,4038
14968,5918,5917
14968,2995,14969
13872,2583,13874
5892,5888,3325
17330,4215,11315
10392,16071,10394
12588,5035,14817
14052,12497,12498
2926,14816,12584
15600,3270,15601
5944,2973,5947
15631,17607,4491
10392,16073,3496
2970,14907,12707
4013,16073,10397
4013,10397,16127
1954,11315,11313
3496,16073,16072
13964,14041,13969
10535,10537,1787
11888,15623,11889
18037,4674,14683
13019,17584,4500
14041,14043,17788
3311,15675,6004
5995,303,5996
14323,15310,14322
12719,12717,2257
10338,1754,10339
17639,17798,4515
2027,10523,11702
13866,11699,2577
16212,16211,3607
16691,3855,16693
4422,14064,17671
12653,12651,17830
16746,17424,4273
17993,4650,12652
12647,12652,17102
10527,1785,10524
11890,11889,18143
12906,2715,14238
12863,4861,14131
16241,16247,3621
16244,16692,4532
6022,14334,6021
4709,13922,18056
16714,4068,11348
17671,17830,17670
13922,13920,18056
14047,15713,3330
9592,9590,16939
2647,14048,14047
16939,4213,9592
15766,10283,10288
14822,15660,3602
18452,18437,12593
14814,14813,16260
11533,12909,11531
16053,16052,17545
14131,11535,11532
3364,15651,14337
319,6053,6052
14820,14822,15645
6045,3294,6048
15219,14823,14819
2988,14946,6049
12665,14760,12666
12301,3249,14861
9540,11056,3062
4046,15787,8687
15122,3062,11056
6068,9539,6067
11107,1908,10171
1591,9519,6066
11106,2415,10172
15165,3402,13238
15167,14297,14298
10174,10175,16734
12418,3797,14769
12790,14186,12793
14919,15785,14920
6111,6109,1892
6088,14109,6089
14919,14920,2976
11457,10371,1980
14769,2899,12414
12610,12605,14013
16150,14010,3555
10271,3249,15564
8999,13820,2565
12303,15564,12301
12298,12300,13675
15544,15543,3236
10274,15564,3560
11322,14761,3774
10375,11499,10372
13612,18258,4881
3259,12791,15580
18252,15358,4844
15351,18187,15352
12467,18339,4904
10631,10630,1803
13616,13615,18347
17473,4310,17486
2492,13520,13523
18192,14522,14520
3466,15335,10248
3155,15362,15361
12659,2245,12661
16644,15608,15609
15360,4877,12466
1766,10411,10412
4844,14521,18252
8619,8620,9988
8940,8941,1481
18426,15162,14185
2696,14187,14185
14339,14341,2750
2573,13846,12827
1760,9613,10374
9614,1612,9619
11091,11090,1904
15004,8980,8981
11808,3551,16145
8661,1415,8664
9362,9366,10061
8663,16592,4020
8661,8660,1415
12089,8930,8929
4892,18319,9126
16592,8662,3792
8622,13684,4743
14517,2809,14519
11813,18276,11812
13060,2349,13059
3296,15647,8932
2642,8660,14036
10410,10413,1766
4796,18188,8623
8802,16889,8803
6133,13059,2349
1899,11072,11070
12161,12160,2144
12881,15186,12877
6137,6139,15185
14385,2772,14386
4208,6103,14344
9540,1596,9539
15844,3403,10099
8674,14875,8671
14229,3668,11026
10059,10058,1688
8675,8673,16147
9410,1696,10098
12790,12794,14187
3827,16644,15929
8672,8673,1417
10131,10132,14204
8672,15567,8673
13806,11456,2561
6112,11045,3820
11456,13810,2561
10097,2724,14270
9442,1573,9443
3066,12097,15131
6111,6112,336
13806,15610,3275
12201,14271,12203
12096,2724,10182
2139,6114,12144
10099,11091,10096
1904,11092,11089
13300,2430,13298
2415,6072,11168
15185,6139,3872
6145,3335,15721
12856,3878,16275
10172,2415,13252
14947,15692,14948
12857,12855,16668
11508,11505,14988
11508,1989,11505
11973,10411,2088
13681,13680,17274
13040,10484,10483
10481,2009,11607
13042,2342,13041
10483,1778,9691
12988,9635,2327
18016,17888,4978
6158,3000,12930
13310,17370,13309
4098,16742,15304
3882,15303,16742
14250,3876,16736
17104,4098,14426
6174,353,6176
11606,10484,2364
13040,2364,10484
16299,4249,17103
11990,2092,11986
11987,2364,13040
17619,4393,12948
18271,13042,13041
6184,356,6185
3084,15189,6170
17361,15735,15737
2379,6179,11988
17585,17802,4517
1624,9695,9692
3879,16740,6188
11894,2714,14236
10431,4241,17376
4059,16680,17044
11896,2068,11898
4604,10747,17925
11823,4886,13974
17395,4254,16303
17041,17044,17359
13063,2350,13064
2382,13157,6217
6200,12050,6198
14388,12165,3376
6223,368,6219
2111,12053,12054
12038,3376,15789
2658,12051,14081
12169,12166,2459
12169,2459,13368
14083,15075,3394
3020,6229,12168
6229,6227,12168
14081,3020,12168
6240,6241,12011
2689,6230,6228
9342,9340,1556
1878,10988,10989
14233,10973,2713
12061,2388,10185
3615,15833,10774
14170,6229,3020
16224,3615,9862
6244,6243,374
6237,2090,11979
6246,6247,375
10744,12911,2928
4209,17321,10988
9909,9257,9260
13649,2519,9381
16055,3486,16056
16118,3775,15412
1563,9381,9383
18261,16056,16058
12073,6212,2117
6214,365,6210
6209,2343,12074
9256,1658,9904
9904,1658,9900
17754,14707,14708
10716,9848,1818
9865,9864,1652
6205,6206,362
6206,2343,6209
12913,12048,12049
10725,10724,12048
2659,14087,12913
12589,12590,2230
11819,11822,2052
9232,17279,4322
16057,18274,16058
4809,8864,18152
9261,9262,18270
4676,8862,14710
12576,2227,12574
15430,3529,14464
1556,9344,9343
1697,10101,10104
6271,6270,382
11128,12206,2713
10127,2126,10186
9477,12070,2115
1579,9429,8959
5,5064,5065
9441,9440,17536
5095,5092,3180
8702,1422,5072
1497,9040,9039
10154,10155,13274
13274,5067,5066
6292,9073,2387
1713,10155,10154
12107,12118,2133
9545,1598,9497
6290,6288,9537
10114,9020,9017
9537,2129,6290
8742,9056,8745
13228,8746,8747
9499,10150,1712
7245,8549,1357
13272,3353,13273
1356,8550,7266
6298,5051,675
7184,6298,675
7265,707,6301
7194,680,7197
8550,7264,7266
5256,69,5253
7185,683,6314
6303,6304,8552
5253,7280,5256
7270,709,7271
6309,6310,393
7277,5045,5041
7331,776,7462
771,7367,7454
7442,7346,7348
7454,7369,794
7461,7181,786
709,6311,7271
10906,18155,4816
9999,1854,5233
2095,9371,10055
6331,9998,1853
6349,6347,407
6310,6309,7188
6318,5241,5242
10051,13136,10050
6361,4361,6364
6488,13936,2607
13068,13067,2351
3381,15801,15802
15295,15296,3132
17319,4207,14146
13381,13382,17401
17061,17317,4244
3087,15197,13160
3381,15802,15803
10552,4388,14963
6372,15295,6371
15802,17401,15803
17772,17530,4497
13163,3895,15196
3864,16708,15068
10052,9353,9356
6355,10030,6353
4487,17753,17590
6364,6363,412
11952,11954,2081
11758,13162,3670
12171,17630,4398
14148,4522,17319
1854,5235,5233
16131,3534,15427
1558,9354,8921
4071,17061,15070
3269,15592,15593
15070,17061,15071
16707,15069,4060
16707,15068,15069
3269,15593,15596
18012,18220,18013
17312,17612,4388
18013,18220,4866
17400,4389,13371
18004,4668,10868
11866,14885,11867
18029,9161,9162
16153,3787,11862
10837,10839,1841
11562,9244,9249
17463,17193,17194
4968,14508,17459
4187,16861,12443
2539,13725,13726
12446,18198,12447
2204,12449,12451
8633,1410,8631
18008,18150,18005
18197,18198,4803
16153,9952,3787
2203,12442,12446
8878,1470,8877
4617,15596,17591
10031,10905,10029
10869,1847,10868
9162,4754,18029
8809,8807,1460
16863,16864,3945
10824,10821,18013
1526,9159,9163
5223,5222,59
9353,9355,1558
12002,2095,10055
10020,10022,18135
2801,13441,8925
13563,2500,13562
12206,12208,14232
15776,9344,3569
10972,1875,10101
3369,10043,9343
4345,17536,9440
6265,6264,11098
5081,1572,5084
6265,11098,2113
17536,17321,17322
15525,9385,3225
15433,5092,5093
9387,4476,13649
5079,5077,9
9388,15433,5033
5079,5082,5077
10928,10927,17737
5085,9439,1862
8924,8925,13441
3252,5209,5207
2470,13409,13406
12230,12231,2166
5106,5107,5111
3529,5107,16125
9388,17737,9387
8859,14706,2873
17214,11181,11183
15354,3153,13520
3529,5111,5107
14466,3773,16565
3179,5110,15430
14465,16132,14466
17216,10251,10249
2472,13421,13419
12256,14487,12255
14575,14578,2824
13626,2513,13627
18453,18428,3185
14489,14490,2802
13423,14584,2829
2802,12255,14487
14584,5141,2829
5136,18443,18428
13534,14742,3237
5142,5140,31
5155,5158,5154
12269,16885,12268
12274,12271,2173
12268,12267,2172
16114,16555,16113
5157,5161,38
5167,5171,5166
3518,16107,14475
5205,5207,5209
5206,15480,5207
15454,13442,3189
14473,14472,15372
17456,17184,17185
13448,13446,2478
2169,10266,12250
13596,13598,2507
12252,12254,2169
2799,14476,12251
14474,16107,3517
9658,1619,9661
9662,4296,17185
4307,15318,17481
11228,10268,2806
16871,3949,10328
3937,11245,9680
4570,17720,8819
10351,3757,12868
8849,8850,18002
9208,4149,16855
9944,4135,17189
14438,2790,14435
5018,16857,17227
10400,16856,3942
16467,3720,16466
16857,3942,16855
4575,8848,17881
4298,17466,17450
10518,13508,10520
9968,2239,11614
8938,1480,8937
4973,12876,10071
2826,13727,9394
9392,2535,12510
10599,1798,10600
9395,1564,9391
9947,9945,17220
12430,3187,15448
12630,12632,13505
4146,17189,16903
14514,13503,2808
16485,3957,12357
15537,15536,3232
12360,4446,17477
11404,16485,3728
10703,3232,14695
10701,12972,10704
11768,2040,11763
18047,4760,15513
12084,2122,12087
10700,2065,11880
10660,9833,2089
12017,13082,12012
11926,3610,16217
2368,13122,13121
6920,6921,14162
10810,16548,10809
2858,11599,13728
9377,12630,9378
13712,8978,8976
16076,9424,9423
9427,9426,18282
9378,12630,2488
9395,13504,3150
4197,13794,17299
8953,13791,2838
11597,2535,9392
9392,9390,1564
16989,16616,16615
1569,9424,9428
17483,12319,12318
11575,4142,16865
4290,10520,13508
1547,9289,9288
10801,10802,14008
2811,14529,14528
15515,12699,12698
13507,4158,17238
1547,9291,9287
8869,15060,3378
12799,4336,17302
10034,16991,4196
12481,17714,4576
15415,3491,15524
15400,15402,3168
2021,11673,11672
13580,9824,2503
16984,16985,17275
2209,8898,12477
17228,4150,16929
16866,16865,17209
16059,16060,3487
2496,13544,13543
15402,16034,15399
17228,16929,16930
9828,9829,1646
16443,9732,4299
3144,8820,15327
3481,16040,16039
8608,1407,8611
11242,1942,11244
8613,8609,1407
17165,4315,17226
4839,8644,18182
15339,3454,15969
4792,9158,13391
4136,9157,17192
9289,4290,17238
14440,14442,2791
4571,9332,17878
2486,13494,13492
9167,17170,4128
10307,10306,1749
13496,2486,11242
1622,9677,9678
9332,9328,1554
17201,4139,9177
15317,4292,17169
9179,17201,9177
15342,9683,9679
1622,9682,9680
9177,1529,9179
9725,16887,4140
17205,17481,4452
9726,9725,17202
10324,14560,2820
16185,11384,3586
2236,12618,12616
3169,14626,9728
11572,11573,2001
2820,14562,9195
3717,16459,16460
14495,4172,17261
8825,16460,3931
17491,15345,4314
15347,4583,16025
10325,2844,14560
16953,12618,12619
3586,16186,16185
6429,2854,6432
9201,9200,16012
1533,9202,9204
2060,11858,9245
9249,1540,8873
17484,8877,4309
11445,16032,11444
12530,14795,2935
11560,13777,11561
6438,6442,6437
6424,6423,430
12452,3478,10446
16959,11373,4002
3102,6460,15224
2854,14653,14652
16557,12616,12618
6403,6401,423
6458,6457,15222
2548,12614,13762
16901,15388,15389
434,6431,6436
2893,11261,14752
2965,11641,13911
3260,6495,15011
6492,452,6491
6492,6491,13937
16012,9200,3470
6503,2556,6506
6311,393,6312
10508,16525,10510
13884,3599,15094
16163,3786,13782
2956,14871,6473
2271,12783,12782
3746,16121,9711
9199,9197,16025
3970,16900,9712
2225,12562,11514
14834,11517,2936
6521,462,6519
6511,459,6512
6516,6518,461
4456,16014,9205
6512,459,6508
7366,7372,7369
15241,3703,16418
6508,458,6509
13949,13946,2610
13949,18224,4869
16265,4630,17968
4712,14351,18091
15145,15144,17668
15313,14349,14350
14355,2757,14356
16712,16264,16266
4540,16710,17077
17001,4027,17003
17307,4358,10315
13959,13957,2612
6532,6531,465
4058,17040,11469
2691,6553,14175
6570,6571,476
17378,14356,4284
14602,15699,14601
6571,4040,6573
17735,16019,16017
6601,486,6603
2347,13053,13051
17003,17309,17001
10382,17329,10383
11737,10541,10543
10542,10544,1788
11338,3164,15390
11601,13841,2571
14857,2948,13811
2796,14462,14459
9625,9622,1613
8784,8780,12456
18010,18121,18009
10311,10310,1750
10480,9684,9689
4739,18009,18121
15997,3716,16456
4586,17893,16019
16034,16035,3479
4474,17735,16017
16035,17736,4587
10479,10477,1777
17528,15402,15400
10707,10708,11692
11972,11971,16623
9349,9348,15715
2093,11991,11994
6753,9051,6754
18446,3056,13358
16360,3671,13352
10995,10992,14173
11052,1894,10044
2393,13180,10991
11131,2455,13358
10073,8718,1691
2551,13576,13770
9026,13013,9027
12882,11984,2297
8726,8724,9053
4468,14624,9829
2025,11694,11695
14712,3224,10738
13576,13578,2503
15729,16063,3490
13773,13770,14623
10604,1799,10603
2907,9027,13013
13012,2621,11652
2882,14734,10606
14662,14666,2859
13719,2537,13717
4188,14666,15441
17296,10228,10230
15734,14757,3343
6565,475,6561
13538,13537,2495
16015,11341,11339
16637,4021,15540
14745,6586,3590
15920,6596,6595
6587,482,6589
15712,3329,6601
6611,6614,6610
2186,12347,12345
10215,4188,17284
14666,14662,15441
8968,12961,2319
12961,11851,11850
4919,18327,18326
17529,11175,4342
9464,15014,3016
9529,10189,2131
14757,15732,3343
13656,13657,2521
18171,16176,16177
18161,18034,18031
16315,4039,6625
13716,2898,12346
487,6600,6605
14806,16314,14807
