69,270,242
151,154,70
154,23,153
243,70,296
298,148,70
296,153,69
154,150,23
147,151,148
147,22,151
90,149,298
145,21,149
90,146,149
145,149,146
144,146,90
20,146,142
141,81,138
17,138,139
137,18,141
140,143,141
137,141,138
18,140,141
141,143,81
19,142,144
277,279,62
143,19,144
143,144,316
142,146,144
280,90,298
316,144,90
92,136,139
135,16,136
16,134,136
312,135,136
312,78,135
132,16,135
15,132,133
130,129,133
131,127,14
13,128,125
131,130,311
309,87,261
124,123,11
260,311,78
131,14,130
261,311,260
87,131,311
259,261,57
87,311,261
66,258,290
311,130,78
312,290,78
57,261,260
239,226,225
258,57,260
228,230,51
257,57,227
231,258,66
227,57,258
260,290,258
260,78,290
66,292,291
290,312,292
138,317,139
292,312,92
81,279,291
316,90,280
139,317,92
138,81,317
278,280,298
62,279,280
70,278,298
243,241,278
219,240,224
53,243,242
240,242,270
240,53,242
225,241,53
225,229,241
240,219,53
224,221,50
53,239,225
219,50,220
223,220,50
220,239,219
225,226,51
239,54,226
222,253,223
54,239,220
230,228,273
226,245,228
61,245,274
226,54,245
255,73,268
246,54,244
273,61,275
228,245,61
54,247,245
101,100,2
274,276,61
111,107,6
314,80,275
80,315,288
276,314,275
115,8,116
65,288,289
80,113,115
273,288,65
275,80,288
61,273,228
275,288,273
230,257,227
65,287,257
65,230,273
227,51,230
257,259,57
287,77,259
259,309,261
77,120,123
119,120,10
77,310,120
122,124,11
309,77,123
125,126,12
309,123,124
12,126,124
125,128,126
12,124,122
11,123,119
120,121,10
10,121,117
120,310,121
121,118,117
117,118,9
121,310,91
114,116,8
91,289,315
118,114,9
118,91,116
118,121,91
295,89,276
110,80,314
276,89,314
108,5,107
89,111,314
89,108,111
111,110,314
6,109,110
113,7,112
115,113,112
80,110,113
8,115,112
315,80,115
113,109,7
111,108,107
295,106,89
106,104,108
5,108,104
89,106,108
293,247,246
104,106,4
106,105,4
68,274,247
4,105,102
102,105,103
3,102,103
99,103,101
3,103,99
68,295,274
100,101,293
2,99,101
67,100,293
101,103,68
101,68,293
105,295,68
2,100,96
293,246,67
244,267,246
97,96,100
73,216,303
67,246,267
98,97,294
67,267,294
67,97,100
95,218,94
1,97,93
97,98,93
95,83,218
96,97,1
93,98,0
83,95,98
269,294,267
303,217,83
214,302,74
212,213,47
47,213,214
211,208,207
48,216,212
48,215,216
74,211,214
46,210,211
212,216,213
215,49,217
215,217,216
49,94,218
49,218,217
94,0,95
98,95,0
98,294,83
269,83,294
217,218,83
268,73,303
73,213,216
269,268,303
302,213,73
83,269,303
267,244,59
267,59,269
255,256,302
223,59,244
268,269,59
59,253,268
222,248,56
222,223,50
253,59,223
253,255,268
253,56,255
255,56,256
253,222,56
236,64,254
284,256,254
285,75,306
286,304,284
255,302,73
256,284,74
210,214,211
213,302,214
209,208,304
209,45,208
304,74,284
208,211,74
201,75,198
306,286,285
237,262,75
313,266,88
313,79,264
196,199,79
52,236,233
52,234,237
52,237,236
234,58,262
266,264,58
79,305,264
234,262,237
264,305,262
193,313,194
88,189,191
194,38,190
266,313,264
88,191,194
39,194,190
313,88,194
193,194,39
196,193,192
79,313,193
193,39,192
193,196,79
192,40,196
41,199,195
198,199,41
201,198,197
42,201,197
42,202,201
306,75,201
236,285,64
237,75,285
209,86,206
306,201,202
285,286,64
306,202,86
204,86,202
209,304,86
204,206,86
44,209,206
206,203,44
43,204,202
203,206,204
204,43,203
202,200,43
202,42,200
