4,100,101
99,5,103
268,282,79
266,63,282
58,268,269
266,282,268
63,103,282
100,99,103
58,267,243
269,294,267
267,245,243
267,69,245
276,61,278
215,244,61
267,58,269
243,226,58
213,244,215
53,246,244
228,224,49
227,266,226
244,213,53
47,211,210
213,238,53
222,49,223
53,238,223
213,215,47
240,52,212
238,213,212
49,222,225
223,238,222
241,52,242
222,238,52
191,296,70
239,222,52
273,75,242
295,241,242
263,239,241
57,225,239
70,263,241
57,239,263
199,64,284
71,207,208
57,262,225
284,64,262
262,228,225
224,55,253
64,254,228
283,203,71
226,49,227
228,254,224
223,49,226
225,228,49
254,55,224
208,207,206
254,255,55
202,64,199
299,257,83
55,255,257
83,297,209
257,255,297
93,91,89
83,209,91
89,91,0
0,91,90
297,208,209
297,71,208
208,206,46
207,45,206
207,204,45
205,44,204
254,283,255
205,207,71
198,43,202
205,71,203
255,283,71
254,64,283
198,202,199
203,283,202
265,264,57
284,262,264
194,197,78
78,264,303
199,284,200
200,284,78
191,39,192
42,199,200
203,201,44
203,43,201
198,199,42
42,200,196
196,200,197
303,194,78
41,196,197
41,197,193
86,195,303
193,197,194
193,194,40
190,195,192
40,194,195
190,192,39
40,195,190
39,191,187
192,86,296
195,86,192
303,264,265
192,296,191
86,265,296
188,70,295
296,263,70
296,265,263
86,303,265
191,188,187
191,70,188
273,301,75
183,36,182
185,189,186
188,295,189
182,186,183
189,75,186
187,188,38
38,189,185
185,186,37
37,186,182
177,181,178
35,180,181
35,181,177
177,178,34
176,172,33
176,179,88
32,173,170
170,171,31
172,174,32
292,233,232
233,292,88
173,32,174
172,176,174
33,175,176
34,178,179
82,274,305
181,82,178
181,184,82
82,301,274
183,186,75
184,183,301
184,36,183
178,305,179
274,60,275
301,273,274
240,212,214
233,275,231
233,88,275
275,60,231
273,240,60
242,240,273
242,52,240
210,214,47
231,60,214
212,47,214
215,211,47
217,216,229
220,248,59
216,50,229
231,214,210
230,50,216
233,231,50
48,220,216
292,173,174
59,271,230
291,168,68
68,232,271
233,50,232
291,68,271
171,173,68
68,292,232
174,88,292
249,270,248
65,163,285
252,286,249
161,160,286
220,59,230
248,270,59
252,249,54
65,270,249
250,251,54
72,153,298
216,220,230
48,219,218
247,218,219
247,54,218
54,251,252
250,287,251
152,25,154
151,153,72
154,156,84
251,298,252
153,154,298
24,154,153
24,152,154
161,84,158
252,298,84
25,156,154
155,156,25
26,158,155
28,163,159
159,163,160
65,160,163
161,27,160
272,285,80
270,65,285
272,80,291
285,164,80
271,272,291
59,270,272
31,171,167
167,168,30
291,169,168
162,164,28
30,169,165
169,166,165
80,164,166
165,166,29
29,166,162
